Date,Open,High,Low,Close,Volume,RSI,AROONOSC,MFI,MOM,MA50,MA200,OBV
2007-09-13,148.55,149.45,148.2,148.91,29021400.0,55.15067045362182,28.571428571428573,64.03894280165483,2.3700000000000045,148.34040000000007,146.21190000000007,5218785400.0
2007-09-14,147.96,149.09,147.74,148.9,9900500.0,55.11873409572333,28.571428571428573,61.946945707965675,2.75,148.27480000000006,146.26430000000008,5208884900.0
2007-09-17,148.31,148.89,147.63,148.1,4673400.0,52.49955679855574,28.571428571428573,73.25705869518339,0.5099999999999909,148.17720000000006,146.30970000000008,5204211500.0
2007-09-18,148.83,152.5,148.13,152.46,36508100.0,62.858329088031816,100.0,75.21625612233068,3.3799999999999955,148.16640000000007,146.36965000000006,5240719600.0
2007-09-19,153.41,154.39,148.1,153.36,77347600.0,64.57565663706181,100.0,74.9133423927686,5.570000000000022,148.21520000000007,146.43380000000008,5318067200.0
2007-09-20,153.34,153.43,152.11,152.28,52324000.0,60.93464621110601,50.0,73.88943240803198,4.150000000000006,148.22100000000006,146.49410000000006,5265743200.0
2007-09-21,152.71,153.12,151.74,151.97,22495000.0,59.890801633914094,50.0,66.8464836352216,5.900000000000006,148.17260000000005,146.54750000000004,5243248200.0
2007-09-24,152.42,152.82,151.36,151.69,28253400.0,58.909199069249226,50.0,62.399510735721954,5.900000000000006,148.10940000000005,146.59645000000003,5214994800.0
2007-09-25,150.81,151.66,150.47,151.39,27917100.0,57.81582148550653,50.0,64.75756379700277,3.8999999999999773,148.04060000000004,146.64450000000005,5187077700.0
2007-09-26,152.25,152.77,151.39,152.19,17543000.0,59.950523719691006,50.0,64.87914832887279,4.319999999999993,147.98940000000005,146.69965000000005,5204620700.0
2007-09-27,152.91,153.1,152.19,153.09,92295500.0,62.26407893616368,50.0,71.2760034364693,4.180000000000007,147.96180000000004,146.75800000000004,5296916200.0
2007-09-28,152.85,153.19,151.98,152.58,17560000.0,60.143831864384936,50.0,78.24311580074792,3.680000000000007,147.91200000000003,146.81175000000005,5279356200.0
2007-10-01,152.6,154.75,152.5,154.3,30856900.0,64.53060916943998,100.0,77.42016251981845,6.200000000000017,147.92800000000005,146.87465000000003,5310213100.0
2007-10-02,154.61,154.65,153.81,154.09,6731500.0,63.61005082409326,92.85714285714286,75.64631320572894,1.6299999999999955,147.93040000000005,146.93575000000004,5303481600.0
2007-10-03,153.81,154.41,153.01,153.78,8931400.0,62.199465726557726,71.42857142857143,72.47675906628628,0.4199999999999875,147.98000000000005,146.98905000000005,5294550200.0
2007-10-04,154.11,154.26,153.59,154.02,72535000.0,62.88566377374604,71.42857142857143,77.94828859094513,1.740000000000009,148.02820000000006,147.04745000000005,5367085200.0
2007-10-05,155.03,156.1,154.63,155.85,9565200.0,67.70040690400283,100.0,79.08353621701578,3.8799999999999955,148.18480000000005,147.11695000000003,5376650400.0
2007-10-08,155.39,155.49,154.77,155.02,65731600.0,63.66625353714769,85.71428571428572,67.72528898432057,3.3300000000000125,148.38300000000007,147.18095000000002,5310918800.0
2007-10-09,155.6,156.5,155.03,156.48,87152700.0,67.351631665293,100.0,68.44218943087628,5.090000000000003,148.56500000000005,147.25265000000002,5398071500.0
2007-10-10,156.04,156.44,155.41,156.22,94567300.0,66.06646887294295,71.42857142857143,70.82261164523572,4.030000000000001,148.77500000000006,147.32565000000005,5303504200.0
2007-10-11,156.93,157.52,154.54,155.47,19007900.0,62.36942695557863,85.71428571428572,71.19004039985214,2.3799999999999955,148.95580000000007,147.39925000000005,5284496300.0
2007-10-12,155.46,156.35,155.27,156.33,8994300.0,64.80172363851092,85.71428571428572,75.19562387649181,3.75,149.13040000000004,147.47300000000004,5293490600.0
2007-10-15,156.27,156.36,153.94,155.01,53771400.0,58.54657840132862,85.71428571428572,71.77304476031348,0.7099999999999795,149.35460000000003,147.53550000000004,5239719200.0
2007-10-16,154.41,156.48,153.47,153.78,52587900.0,53.37628653596704,78.57142857142857,64.90912656746595,-0.3100000000000023,149.50600000000003,147.59335000000004,5187131300.0
2007-10-17,154.98,155.09,152.47,154.25,94374000.0,55.011202214614094,64.28571428571429,49.993816535368,0.46999999999999886,149.63560000000004,147.65650000000005,5281505300.0
2007-10-18,153.45,154.19,153.08,153.69,26324500.0,52.64255537717195,64.28571428571429,49.29555414763597,-0.3300000000000125,149.71280000000002,147.71810000000005,5255180800.0
2007-10-19,153.09,156.48,149.66,149.67,75260300.0,39.49570417869898,-42.85714285714286,41.594497889581646,-6.180000000000007,149.79840000000002,147.75810000000004,5179920500.0
2007-10-22,148.86,150.76,148.66,150.54,42623900.0,42.82367062270306,-50.0,38.62082400759512,-4.480000000000018,149.91500000000002,147.80810000000005,5222544400.0
2007-10-23,151.46,151.95,150.25,151.76,63439800.0,47.20877307803812,-50.0,44.06203953378797,-4.719999999999999,150.04560000000004,147.86095000000006,5285984200.0
2007-10-24,151.21,151.74,148.0,151.48,4134500.0,46.33053220140329,-64.28571428571429,37.99562337886535,-4.740000000000009,150.21500000000003,147.91300000000004,5281849700.0
2007-10-25,151.65,152.29,149.88,151.84,15550800.0,47.67826023651263,-64.28571428571429,38.49104273292874,-3.6299999999999955,150.431,147.96450000000004,5297400500.0
2007-10-26,153.06,153.62,151.9,153.62,50285000.0,53.84926373550235,-64.28571428571429,46.669760278617034,-2.710000000000008,150.66140000000001,148.02180000000004,5347685500.0
2007-10-29,153.93,154.44,153.55,154.13,1374200.0,55.469815715703795,-64.28571428571429,38.95070542568595,-0.8799999999999955,150.84980000000002,148.07625000000004,5349059700.0
2007-10-30,153.45,153.75,152.87,153.06,24245500.0,51.39243023673635,-64.28571428571429,26.112182881879768,-0.7199999999999989,151.0182,148.12675000000004,5324814200.0
2007-10-31,153.98,155.27,152.84,154.65,7817900.0,56.50840521673023,-64.28571428571429,28.201335828231773,0.4000000000000057,151.2126,148.18490000000006,5332632100.0
2007-11-01,153.29,153.41,150.59,151.03,90809200.0,44.91709998624926,-21.42857142857143,22.8870039811989,-2.6599999999999966,151.30020000000002,148.22735000000003,5241822900.0
2007-11-02,151.53,152.0,149.21,151.2,94791300.0,45.48266036972252,-21.42857142857143,21.496350816545274,1.5300000000000011,151.3938,148.26925000000006,5336614200.0
2007-11-05,149.64,151.16,148.0,150.05,11288900.0,42.31736391114801,-78.57142857142857,23.007929400907624,-0.4899999999999807,151.4282,148.30760000000004,5325325300.0
2007-11-06,150.86,152.11,149.9,152.07,65042200.0,49.02765498225024,-78.57142857142857,35.579549195884155,0.3100000000000023,151.5306,148.35395000000005,5390367500.0
2007-11-07,150.44,152.11,147.55,147.91,77097200.0,38.97263985538634,-92.85714285714286,32.76701217605669,-3.569999999999993,151.6144,148.37375000000003,5313270300.0
2007-11-08,147.99,149.3,145.07,147.16,57713100.0,37.48020236430604,-100.0,33.821326011740794,-4.680000000000007,151.62679999999997,148.39825000000005,5255557200.0
2007-11-09,145.69,147.54,144.89,145.14,61156700.0,33.73331888753503,-50.0,32.91133296974422,-8.480000000000018,151.6066,148.41315000000003,5194400500.0
2007-11-12,145.21,146.61,143.7,143.7,24114200.0,31.328904720698365,-57.142857142857146,24.269655799658587,-10.430000000000007,151.5288,148.42140000000006,5170286300.0
2007-11-13,145.37,148.31,145.22,148.08,77478700.0,44.32727701176457,-57.142857142857146,33.18288968066591,-4.97999999999999,151.50879999999998,148.44785000000005,5247765000.0
2007-11-14,149.22,149.4,146.78,147.67,89732400.0,43.49728937986602,-57.142857142857146,39.84671665745255,-6.980000000000018,151.50639999999999,148.46745000000004,5158032600.0
2007-11-15,146.57,147.49,144.52,145.54,43182000.0,39.372738894291324,-57.142857142857146,33.243931068810625,-5.490000000000009,151.4546,148.47210000000004,5114850600.0
2007-11-16,146.31,146.47,144.57,145.79,82224500.0,40.090786333840086,-57.142857142857146,29.80593967748815,-5.409999999999997,151.44899999999998,148.47700000000003,5197075100.0
2007-11-19,145.28,145.36,143.19,143.76,56842500.0,36.328331042828424,-92.85714285714286,28.733101320968817,-6.2900000000000205,151.4084,148.47155000000004,5140232600.0
2007-11-20,144.02,145.53,142.11,144.64,86599500.0,39.00085636621709,-100.0,25.45589832364571,-7.430000000000007,151.3514,148.47030000000004,5226832100.0
2007-11-21,143.08,143.91,141.67,141.68,35913600.0,33.85361670076562,-100.0,27.19186865171243,-6.22999999999999,151.22760000000002,148.45265000000006,5190918500.0
2007-11-23,143.07,144.34,142.7,144.13,70058300.0,40.81608160355003,-71.42857142857143,36.33119739351135,-3.030000000000001,151.13200000000003,148.44820000000004,5260976800.0
2007-11-26,144.43,144.88,140.66,140.95,1060100.0,35.5810280701032,-85.71428571428572,36.79270654067241,-4.189999999999998,150.97300000000004,148.43325000000007,5259916700.0
2007-11-27,141.74,143.23,140.95,142.57,57177900.0,39.81593539196196,-85.71428571428572,35.887540360687034,-1.1299999999999955,150.8624,148.42885000000007,5317094600.0
2007-11-28,144.19,147.47,144.14,147.13,25446800.0,49.816520352854,-85.71428571428572,41.71831936103298,-0.950000000000017,150.75580000000002,148.44120000000007,5342541400.0
2007-11-29,146.62,147.72,146.1,147.18,81906700.0,49.914795383103296,-50.0,50.88094290104643,-0.4899999999999807,150.63220000000004,148.44905000000006,5424448100.0
2007-11-30,149.04,149.87,147.33,148.66,4324100.0,52.85765784209758,28.571428571428573,55.41841064484849,3.1200000000000045,150.55980000000002,148.46335000000008,5428772200.0
2007-12-03,148.19,148.45,147.29,147.68,39482100.0,50.732008546705686,28.571428571428573,54.228674783953544,1.8900000000000148,150.47400000000005,148.47310000000007,5389290100.0
2007-12-04,146.66,147.54,146.31,146.36,28759800.0,47.935759497553256,28.571428571428573,46.87754387474107,2.6000000000000227,150.36740000000003,148.47470000000007,5360530300.0
2007-12-05,147.93,149.2,147.83,148.81,55216600.0,53.10253934226649,28.571428571428573,44.10308164227909,4.170000000000016,150.31580000000002,148.48885000000007,5415746900.0
2007-12-06,148.63,151.21,148.57,150.94,38886200.0,57.08950207168167,57.142857142857146,50.35786273093815,9.259999999999991,150.29080000000005,148.51420000000007,5454633100.0
2007-12-07,151.42,151.5,150.55,150.91,14573900.0,57.015980331341254,64.28571428571429,58.558018383982926,6.780000000000001,150.24720000000002,148.54225000000008,5440059200.0
2007-12-10,151.28,152.25,150.86,152.08,575000.0,59.22164032544863,71.42857142857143,64.69542324459997,11.130000000000024,150.23720000000003,148.5768000000001,5440634200.0
2007-12-11,152.14,152.89,147.83,147.91,29685800.0,49.47692574554011,78.57142857142857,72.05138481312038,5.340000000000003,150.10940000000002,148.6188500000001,5410948400.0
2007-12-12,151.06,151.77,147.2,149.37,62934600.0,52.42839318108191,78.57142857142857,67.92919324809789,2.240000000000009,150.01500000000001,148.66105000000007,5473883000.0
2007-12-13,148.32,149.39,147.3,149.06,15634000.0,51.737286022190624,78.57142857142857,60.78077077635427,1.8799999999999955,149.92060000000004,148.70380000000011,5458249000.0
2007-12-14,147.93,149.1,147.1,147.17,36708200.0,47.6161415615652,78.57142857142857,56.360320530787924,-1.490000000000009,149.78360000000004,148.7463000000001,5421540800.0
2007-12-17,146.61,146.87,144.86,145.07,57287500.0,43.472597518946046,71.42857142857143,45.01629521151615,-2.6100000000000136,149.568,148.7849000000001,5364253300.0
2007-12-18,146.1,146.48,143.96,145.88,33139600.0,45.44459322327365,-35.714285714285715,39.30584156353697,-0.4800000000000182,149.3852,148.8158000000001,5397392900.0
2007-12-19,145.94,146.89,144.94,145.88,87378900.0,45.44459322327365,-35.714285714285715,39.882833119128236,-2.930000000000007,149.1732,148.8474000000001,5397392900.0
2007-12-20,146.84,146.86,145.18,146.8,79288200.0,47.84146338229962,-35.714285714285715,47.58668368225488,-4.139999999999986,148.9848,148.8777000000001,5476681100.0
2007-12-21,147.37,148.42,147.09,148.13,25196000.0,51.18069684026973,-35.714285714285715,53.25924249209791,-2.780000000000001,148.83800000000002,148.9144500000001,5501877100.0
2007-12-24,148.82,149.48,148.48,149.23,41831100.0,53.814324716790416,-35.714285714285715,59.304005226185694,-2.8500000000000227,148.696,148.9556500000001,5543708200.0
2007-12-26,148.65,149.68,148.5,149.55,61085800.0,54.58192223261362,-35.714285714285715,59.73342670093184,1.6400000000000148,148.5868,149.0121500000001,5604794000.0
2007-12-27,149.02,149.03,147.32,147.67,3608200.0,49.388597162211475,-35.714285714285715,56.435331536401534,-1.700000000000017,148.46460000000002,149.0541000000001,5601185800.0
2007-12-28,148.54,148.61,146.9,147.3,4607700.0,48.41230236140012,-35.714285714285715,54.74629813238279,-1.759999999999991,148.3256,149.09325000000007,5596578100.0
2007-12-31,147.1,147.61,146.06,146.21,95228200.0,45.55534918249568,-35.714285714285715,46.51576007364988,-0.9599999999999795,148.17600000000002,149.1316500000001,5501349900.0
2008-01-02,146.53,146.99,143.88,144.93,83420500.0,42.391645393032576,-100.0,42.980447445357214,-0.13999999999998636,148.08120000000002,149.15530000000007,5417929400.0
2008-01-03,144.91,145.49,144.07,144.86,9548500.0,42.218967477914724,-92.85714285714286,46.68768330163071,-1.0199999999999818,147.96760000000003,149.17475000000007,5408380900.0
2008-01-04,143.34,143.44,140.91,141.31,1331200.0,34.53578929450885,-42.85714285714286,47.7840398694721,-4.569999999999993,147.75860000000003,149.1648500000001,5407049700.0
2008-01-07,141.81,142.23,140.1,141.19,25071700.0,34.30850331501916,-50.0,48.79652871766462,-5.610000000000014,147.55280000000002,149.15490000000008,5381978000.0
2008-01-08,142.08,142.9,138.44,138.91,7598400.0,30.236789700926693,-57.142857142857146,53.14177093476231,-9.219999999999999,147.29420000000002,149.13250000000008,5374379600.0
2008-01-09,139.09,140.79,137.7,140.37,83554700.0,35.51444010178716,-64.28571428571429,49.03376572240567,-8.859999999999985,147.02920000000003,149.11835000000008,5457934300.0
2008-01-10,139.68,142.8,139.37,141.29,383000.0,38.663306101286935,-64.28571428571429,40.50561256905114,-8.26000000000002,146.7724,149.11050000000006,5458317300.0
2008-01-11,140.78,141.9,139.0,140.15,50431600.0,36.298057490292805,-64.28571428571429,26.815690569766076,-7.519999999999982,146.5142,149.10215000000008,5407885700.0
2008-01-14,141.16,141.86,140.4,141.28,68935600.0,40.203007052001674,-64.28571428571429,32.498319881575384,-6.02000000000001,146.2468,149.09870000000006,5476821300.0
2008-01-15,139.79,141.49,137.9,138.17,13715800.0,34.021638872036746,-64.28571428571429,25.88504547831908,-8.04000000000002,145.9896,149.07955000000004,5463105500.0
2008-01-16,137.36,139.12,136.28,136.98,34491100.0,31.99454760101389,-100.0,14.255200140902408,-7.950000000000017,145.7052,149.05365000000006,5428614400.0
2008-01-17,137.81,137.88,132.93,133.43,60603700.0,26.854161460812094,-100.0,12.828977240171524,-11.430000000000007,145.3728,149.00235000000006,5368010700.0
2008-01-18,134.74,135.02,131.1,132.06,27488200.0,25.17328222399454,-100.0,12.348479257572771,-9.25,144.97260000000003,148.94340000000008,5340522500.0
2008-01-22,127.21,132.43,126.0,130.72,75350600.0,23.61622588992825,-100.0,13.037565293108994,-10.469999999999999,144.62880000000004,148.87580000000008,5265171900.0
2008-01-23,127.09,134.19,126.84,133.86,53861000.0,33.9291928459109,-92.85714285714286,24.096849365991606,-5.049999999999983,144.36280000000002,148.8229000000001,5319032900.0
2008-01-24,134.48,135.46,133.31,134.99,38382600.0,37.21449546955253,-85.71428571428572,29.8599426121865,-5.3799999999999955,144.15980000000002,148.77480000000008,5357415500.0
2008-01-25,136.51,136.76,132.6,133.04,54297500.0,34.06649975426597,-78.57142857142857,27.241869180665933,-8.25,143.94660000000002,148.71990000000008,5303118000.0
2008-01-28,133.26,135.52,132.06,135.24,996900.0,40.21137814983127,-64.28571428571429,28.61157261341503,-4.909999999999997,143.68980000000002,148.6728000000001,5304114900.0
2008-01-29,136.1,136.45,134.88,135.91,50423800.0,41.984695812556986,-64.28571428571429,34.844241212944546,-5.3700000000000045,143.4546,148.6257500000001,5354538700.0
2008-01-30,135.58,138.54,134.6,134.91,9014300.0,40.07421407157867,-50.0,41.52094135980264,-3.259999999999991,143.24200000000002,148.5668000000001,5345524400.0
2008-01-31,133.4,138.54,133.2,137.37,27300.0,46.52115498734037,-50.0,41.48050308198968,0.3900000000000148,143.0736,148.5182000000001,5345551700.0
2008-02-01,137.94,139.61,137.52,139.58,75693300.0,51.56267980258535,-42.85714285714286,53.402961409235196,6.150000000000006,142.99,148.47975000000008,5421245000.0
2008-02-04,139.21,139.3,137.64,137.82,17589000.0,47.705635287822,-35.714285714285715,44.94012556983762,5.759999999999991,142.8536,148.4327000000001,5403656000.0
2008-02-05,135.94,136.25,133.67,134.13,41817300.0,40.81258216469213,-28.571428571428573,42.63727229837745,3.4099999999999966,142.7026,148.3602500000001,5361838700.0
2008-02-06,134.58,135.25,132.41,133.05,30175900.0,39.034810069020445,57.142857142857146,43.05837490641517,-0.8100000000000023,142.481,148.2852000000001,5331662800.0
2008-02-07,131.8,134.79,131.73,133.93,72928400.0,41.27929589255258,57.142857142857146,42.13961935634426,-1.0600000000000023,142.3406,148.2142500000001,5404591200.0
2008-02-08,133.09,134.22,132.1,133.07,87033500.0,39.739518295810846,57.142857142857146,38.0326384059538,0.030000000000001137,142.1506,148.1322000000001,5317557700.0
